Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-02 12:30:00+05:30,1785.199951171875,1790.5999755859375,1782.0,1789.800048828125,529194,0.0,0.0
2026-06-02 12:45:00+05:30,1789.800048828125,1801.199951171875,1789.5999755859375,1798.300048828125,490416,0.0,0.0
2026-06-02 13:00:00+05:30,1798.0999755859375,1804.699951171875,1797.0,1800.300048828125,278145,0.0,0.0
2026-06-02 13:15:00+05:30,1800.5999755859375,1810.5999755859375,1799.5,1810.5999755859375,264027,0.0,0.0
2026-06-02 13:30:00+05:30,1810.9000244140625,1817.199951171875,1810.9000244140625,1813.199951171875,223306,0.0,0.0
2026-06-02 13:45:00+05:30,1813.0999755859375,1819.5999755859375,1813.0999755859375,1817.4000244140625,286838,0.0,0.0
2026-06-02 14:00:00+05:30,1818.0999755859375,1823.699951171875,1816.4000244140625,1823.0,338004,0.0,0.0
2026-06-02 14:15:00+05:30,1823.0,1823.800048828125,1818.199951171875,1820.0,570866,0.0,0.0
2026-06-02 14:30:00+05:30,1820.0,1825.0,1810.0999755859375,1811.300048828125,670623,0.0,0.0
2026-06-02 14:45:00+05:30,1811.800048828125,1815.0,1808.800048828125,1809.699951171875,232566,0.0,0.0
2026-06-02 15:00:00+05:30,1809.699951171875,1818.5,1808.300048828125,1811.199951171875,915544,0.0,0.0
2026-06-02 15:15:00+05:30,1811.0999755859375,1818.300048828125,1811.0,1816.699951171875,568517,0.0,0.0
2026-06-03 09:15:00+05:30,1825.0,1834.9000244140625,1812.0,1812.699951171875,174088,0.0,0.0
2026-06-03 09:30:00+05:30,1812.5999755859375,1818.0,1810.0999755859375,1816.0,318311,0.0,0.0
2026-06-03 09:45:00+05:30,1815.4000244140625,1819.800048828125,1809.0999755859375,1813.800048828125,272079,0.0,0.0
2026-06-03 10:00:00+05:30,1813.0,1815.800048828125,1807.800048828125,1809.699951171875,169242,0.0,0.0
2026-06-03 10:15:00+05:30,1809.699951171875,1817.300048828125,1804.9000244140625,1807.5999755859375,323565,0.0,0.0
2026-06-03 10:30:00+05:30,1808.5,1812.5999755859375,1806.5,1811.800048828125,137920,0.0,0.0
2026-06-03 10:45:00+05:30,1811.800048828125,1812.800048828125,1810.300048828125,1810.5999755859375,133402,0.0,0.0
2026-06-03 11:00:00+05:30,1810.5999755859375,1812.199951171875,1808.0,1811.699951171875,170422,0.0,0.0
2026-06-03 11:15:00+05:30,1811.800048828125,1817.5999755859375,1811.699951171875,1814.5999755859375,227668,0.0,0.0
2026-06-03 11:30:00+05:30,1814.5,1822.699951171875,1814.199951171875,1821.4000244140625,308380,0.0,0.0
2026-06-03 11:45:00+05:30,1821.199951171875,1823.5999755859375,1817.4000244140625,1819.4000244140625,171914,0.0,0.0
2026-06-03 12:00:00+05:30,1819.5,1821.0999755859375,1814.5999755859375,1820.5999755859375,295298,0.0,0.0
2026-06-03 12:15:00+05:30,1820.5999755859375,1821.5999755859375,1816.0999755859375,1819.4000244140625,339479,0.0,0.0
2026-06-03 12:30:00+05:30,1818.9000244140625,1825.300048828125,1818.199951171875,1822.300048828125,159096,0.0,0.0
2026-06-03 12:45:00+05:30,1822.5,1823.5,1815.199951171875,1817.5999755859375,194914,0.0,0.0
2026-06-03 13:00:00+05:30,1817.5999755859375,1821.699951171875,1816.0999755859375,1821.300048828125,209354,0.0,0.0
2026-06-03 13:15:00+05:30,1822.199951171875,1824.800048828125,1819.5999755859375,1822.699951171875,138702,0.0,0.0
2026-06-03 13:30:00+05:30,1822.800048828125,1824.9000244140625,1820.0999755859375,1820.4000244140625,101445,0.0,0.0
2026-06-03 13:45:00+05:30,1820.800048828125,1828.4000244140625,1820.699951171875,1822.199951171875,149480,0.0,0.0
2026-06-03 14:00:00+05:30,1822.5,1824.5,1821.5,1823.199951171875,92710,0.0,0.0
2026-06-03 14:15:00+05:30,1823.199951171875,1826.699951171875,1822.5,1823.800048828125,134073,0.0,0.0
2026-06-03 14:30:00+05:30,1823.699951171875,1827.4000244140625,1823.5999755859375,1825.5,109186,0.0,0.0
2026-06-03 14:45:00+05:30,1825.5,1827.5,1824.4000244140625,1825.4000244140625,166265,0.0,0.0
2026-06-03 15:00:00+05:30,1825.699951171875,1830.0,1822.0999755859375,1823.800048828125,448305,0.0,0.0
2026-06-03 15:15:00+05:30,1823.300048828125,1824.300048828125,1820.0,1824.0999755859375,383811,0.0,0.0
2026-06-04 09:15:00+05:30,1815.0999755859375,1821.0,1814.5999755859375,1818.300048828125,120408,0.0,0.0
2026-06-04 09:30:00+05:30,1818.300048828125,1827.0,1817.5,1826.0,207606,0.0,0.0
2026-06-04 09:45:00+05:30,1826.0,1828.4000244140625,1822.300048828125,1825.5999755859375,142002,0.0,0.0
2026-06-04 10:00:00+05:30,1825.5999755859375,1828.800048828125,1824.0999755859375,1825.300048828125,143645,0.0,0.0
2026-06-04 10:15:00+05:30,1825.300048828125,1829.800048828125,1824.0,1828.300048828125,85251,0.0,0.0
2026-06-04 10:30:00+05:30,1828.4000244140625,1828.4000244140625,1822.699951171875,1824.5999755859375,86453,0.0,0.0
2026-06-04 10:45:00+05:30,1824.5999755859375,1825.300048828125,1820.5999755859375,1821.4000244140625,82842,0.0,0.0
2026-06-04 11:00:00+05:30,1821.4000244140625,1821.4000244140625,1816.4000244140625,1818.9000244140625,75604,0.0,0.0
2026-06-04 11:15:00+05:30,1818.9000244140625,1823.4000244140625,1815.4000244140625,1822.0,148577,0.0,0.0
2026-06-04 11:30:00+05:30,1822.199951171875,1826.0999755859375,1817.9000244140625,1823.300048828125,181151,0.0,0.0
2026-06-04 11:45:00+05:30,1823.0999755859375,1824.0,1812.5999755859375,1813.800048828125,207272,0.0,0.0
2026-06-04 12:00:00+05:30,1813.5999755859375,1818.5,1812.800048828125,1817.800048828125,444631,0.0,0.0
2026-06-04 12:15:00+05:30,1817.9000244140625,1818.5,1811.199951171875,1815.5999755859375,227270,0.0,0.0
2026-06-04 12:30:00+05:30,1815.5,1815.5999755859375,1810.9000244140625,1812.199951171875,135279,0.0,0.0
2026-06-04 12:45:00+05:30,1812.300048828125,1812.300048828125,1807.699951171875,1809.5999755859375,106638,0.0,0.0
2026-06-04 13:00:00+05:30,1809.800048828125,1810.0,1803.300048828125,1803.300048828125,245213,0.0,0.0
2026-06-04 13:15:00+05:30,1803.199951171875,1807.300048828125,1799.199951171875,1803.300048828125,921667,0.0,0.0
2026-06-04 13:30:00+05:30,1803.0999755859375,1803.0999755859375,1798.5999755859375,1799.0999755859375,295861,0.0,0.0
2026-06-04 13:45:00+05:30,1801.0,1803.0,1798.4000244140625,1803.0,170379,0.0,0.0
2026-06-04 14:00:00+05:30,1803.0,1806.9000244140625,1802.5,1806.199951171875,194263,0.0,0.0
2026-06-04 14:15:00+05:30,1806.300048828125,1809.0,1805.699951171875,1808.5999755859375,164803,0.0,0.0
2026-06-04 14:30:00+05:30,1808.5999755859375,1812.0,1807.199951171875,1808.9000244140625,311772,0.0,0.0
2026-06-04 14:45:00+05:30,1808.9000244140625,1813.5,1808.199951171875,1812.0,162050,0.0,0.0
2026-06-04 15:00:00+05:30,1812.300048828125,1821.4000244140625,1812.199951171875,1820.0,978347,0.0,0.0
2026-06-04 15:15:00+05:30,1820.0,1821.699951171875,1816.0999755859375,1818.9000244140625,650740,0.0,0.0
2026-06-05 09:15:00+05:30,1827.4000244140625,1827.4000244140625,1816.5,1820.9000244140625,96499,0.0,0.0
2026-06-05 09:30:00+05:30,1821.300048828125,1821.300048828125,1814.0,1816.5999755859375,93357,0.0,0.0
2026-06-05 09:45:00+05:30,1816.0,1816.5999755859375,1812.5,1813.0,69579,0.0,0.0
2026-06-05 10:00:00+05:30,1813.300048828125,1814.9000244140625,1811.0,1814.0999755859375,67349,0.0,0.0
2026-06-05 10:15:00+05:30,1814.0,1814.199951171875,1809.300048828125,1812.800048828125,113395,0.0,0.0
2026-06-05 10:30:00+05:30,1812.9000244140625,1814.0,1804.300048828125,1806.5999755859375,111505,0.0,0.0
2026-06-05 10:45:00+05:30,1806.5999755859375,1809.5,1805.0,1805.800048828125,89150,0.0,0.0
2026-06-05 11:00:00+05:30,1806.0,1812.5999755859375,1805.800048828125,1808.5999755859375,108719,0.0,0.0
2026-06-05 11:15:00+05:30,1808.5999755859375,1810.5,1800.199951171875,1803.9000244140625,236028,0.0,0.0
2026-06-05 11:30:00+05:30,1804.4000244140625,1808.4000244140625,1804.0999755859375,1806.4000244140625,90354,0.0,0.0
2026-06-05 11:45:00+05:30,1806.800048828125,1809.800048828125,1806.300048828125,1807.199951171875,111021,0.0,0.0
2026-06-05 12:00:00+05:30,1807.5999755859375,1809.0,1805.4000244140625,1809.0,49194,0.0,0.0
2026-06-05 12:15:00+05:30,1808.5,1809.0,1805.199951171875,1806.4000244140625,87043,0.0,0.0
2026-06-05 12:30:00+05:30,1806.9000244140625,1806.9000244140625,1798.0999755859375,1799.199951171875,242839,0.0,0.0
2026-06-05 12:45:00+05:30,1799.4000244140625,1801.0999755859375,1798.800048828125,1799.9000244140625,67332,0.0,0.0
2026-06-05 13:00:00+05:30,1799.9000244140625,1801.5999755859375,1796.300048828125,1797.4000244140625,82283,0.0,0.0
2026-06-05 13:15:00+05:30,1796.9000244140625,1799.699951171875,1793.199951171875,1796.0,114432,0.0,0.0
2026-06-05 13:30:00+05:30,1796.0999755859375,1797.4000244140625,1792.4000244140625,1794.300048828125,99671,0.0,0.0
2026-06-05 13:45:00+05:30,1794.9000244140625,1796.800048828125,1794.0999755859375,1796.0999755859375,125060,0.0,0.0
2026-06-05 14:00:00+05:30,1798.0,1798.300048828125,1794.800048828125,1795.0,113380,0.0,0.0
2026-06-05 14:15:00+05:30,1795.5999755859375,1795.5999755859375,1790.800048828125,1794.0,242417,0.0,0.0
2026-06-05 14:30:00+05:30,1794.0,1803.800048828125,1792.5999755859375,1802.199951171875,247061,0.0,0.0
2026-06-05 14:45:00+05:30,1802.4000244140625,1803.0,1797.300048828125,1798.4000244140625,155466,0.0,0.0
2026-06-05 15:00:00+05:30,1799.0999755859375,1799.199951171875,1795.0,1798.199951171875,439303,0.0,0.0
2026-06-05 15:15:00+05:30,1798.199951171875,1801.300048828125,1794.9000244140625,1796.0,547445,0.0,0.0
2026-06-08 09:15:00+05:30,1775.800048828125,1797.9000244140625,1775.0,1793.0,198094,0.0,0.0
2026-06-08 09:30:00+05:30,1792.800048828125,1798.0,1792.0999755859375,1795.0,122860,0.0,0.0
2026-06-08 09:45:00+05:30,1795.199951171875,1797.800048828125,1793.199951171875,1796.699951171875,136864,0.0,0.0
2026-06-08 10:00:00+05:30,1796.5999755859375,1804.699951171875,1795.5,1802.0,801391,0.0,0.0
2026-06-08 10:15:00+05:30,1801.800048828125,1807.0999755859375,1800.199951171875,1803.9000244140625,200662,0.0,0.0
2026-06-08 10:30:00+05:30,1803.9000244140625,1807.300048828125,1803.9000244140625,1804.300048828125,96712,0.0,0.0
2026-06-08 10:45:00+05:30,1803.699951171875,1807.9000244140625,1803.0999755859375,1807.9000244140625,141881,0.0,0.0
2026-06-08 11:00:00+05:30,1808.0,1809.0,1805.9000244140625,1807.5999755859375,167444,0.0,0.0
2026-06-08 11:15:00+05:30,1808.0999755859375,1810.5999755859375,1804.5999755859375,1808.0999755859375,211835,0.0,0.0
2026-06-08 11:30:00+05:30,1808.0999755859375,1810.0999755859375,1805.199951171875,1805.5,179312,0.0,0.0
2026-06-08 11:45:00+05:30,1805.5,1810.300048828125,1804.5999755859375,1808.9000244140625,193309,0.0,0.0
2026-06-08 12:00:00+05:30,1809.0,1811.199951171875,1807.199951171875,1809.5,289091,0.0,0.0
2026-06-08 12:15:00+05:30,1808.9000244140625,1812.5,1808.4000244140625,1811.5999755859375,99329,0.0,0.0
2026-06-08 12:30:00+05:30,1811.699951171875,1812.4000244140625,1810.0,1811.4000244140625,89496,0.0,0.0
2026-06-08 12:45:00+05:30,1811.300048828125,1813.9000244140625,1810.4000244140625,1813.9000244140625,112093,0.0,0.0
2026-06-08 13:00:00+05:30,1813.800048828125,1814.300048828125,1812.0,1812.5999755859375,110913,0.0,0.0
2026-06-08 13:15:00+05:30,1812.5999755859375,1813.5,1810.199951171875,1811.9000244140625,121737,0.0,0.0
2026-06-08 13:30:00+05:30,1811.800048828125,1813.5999755859375,1810.0999755859375,1810.300048828125,147244,0.0,0.0
2026-06-08 13:45:00+05:30,1810.4000244140625,1812.0,1808.0999755859375,1810.0999755859375,171642,0.0,0.0
2026-06-08 14:00:00+05:30,1810.0999755859375,1811.699951171875,1809.0999755859375,1811.699951171875,138704,0.0,0.0
2026-06-08 14:15:00+05:30,1811.5999755859375,1812.699951171875,1810.199951171875,1811.199951171875,264024,0.0,0.0
2026-06-08 14:30:00+05:30,1811.300048828125,1812.800048828125,1810.9000244140625,1811.699951171875,120334,0.0,0.0
2026-06-08 14:45:00+05:30,1811.800048828125,1813.300048828125,1810.0,1813.0,254423,0.0,0.0
2026-06-08 15:00:00+05:30,1812.5999755859375,1812.5999755859375,1810.199951171875,1811.4000244140625,532537,0.0,0.0
2026-06-08 15:15:00+05:30,1811.0,1820.0999755859375,1810.199951171875,1813.300048828125,1010448,0.0,0.0
2026-06-09 09:15:00+05:30,1830.300048828125,1837.0,1809.0999755859375,1817.0999755859375,307770,0.0,0.0
2026-06-09 09:30:00+05:30,1817.0999755859375,1819.4000244140625,1813.800048828125,1815.300048828125,320616,0.0,0.0
2026-06-09 09:45:00+05:30,1815.300048828125,1817.9000244140625,1814.300048828125,1817.0999755859375,294345,0.0,0.0
2026-06-09 10:00:00+05:30,1817.199951171875,1817.199951171875,1807.0,1808.300048828125,252195,0.0,0.0
2026-06-09 10:15:00+05:30,1808.699951171875,1810.800048828125,1807.0999755859375,1809.5,357724,0.0,0.0
2026-06-09 10:30:00+05:30,1809.5999755859375,1810.300048828125,1799.0999755859375,1799.9000244140625,208434,0.0,0.0
2026-06-09 10:45:00+05:30,1800.0,1801.0999755859375,1792.0,1800.5,207052,0.0,0.0
2026-06-09 11:00:00+05:30,1800.800048828125,1801.5,1795.9000244140625,1798.199951171875,224250,0.0,0.0
2026-06-09 11:15:00+05:30,1798.300048828125,1801.199951171875,1790.0,1796.0999755859375,526784,0.0,0.0
2026-06-09 11:30:00+05:30,1796.199951171875,1801.5,1796.0,1798.0,578379,0.0,0.0
2026-06-09 11:45:00+05:30,1798.0999755859375,1803.0,1797.5,1802.300048828125,246698,0.0,0.0
2026-06-09 12:00:00+05:30,1802.0999755859375,1802.9000244140625,1798.800048828125,1800.199951171875,231584,0.0,0.0
2026-06-09 12:15:00+05:30,1800.800048828125,1801.9000244140625,1799.0,1800.300048828125,207610,0.0,0.0
2026-06-09 12:30:00+05:30,1800.4000244140625,1803.4000244140625,1800.0,1801.300048828125,248753,0.0,0.0
2026-06-09 12:45:00+05:30,1801.300048828125,1803.0,1800.0,1801.0999755859375,241716,0.0,0.0
2026-06-09 13:00:00+05:30,1801.4000244140625,1804.0,1800.4000244140625,1801.5,260070,0.0,0.0
2026-06-09 13:15:00+05:30,1801.4000244140625,1804.4000244140625,1800.4000244140625,1801.199951171875,362119,0.0,0.0
2026-06-09 13:30:00+05:30,1801.199951171875,1804.800048828125,1800.300048828125,1803.300048828125,345729,0.0,0.0
2026-06-09 13:45:00+05:30,1803.300048828125,1803.800048828125,1801.800048828125,1802.699951171875,249543,0.0,0.0
2026-06-09 14:00:00+05:30,1802.699951171875,1804.199951171875,1802.300048828125,1803.5999755859375,169574,0.0,0.0
2026-06-09 14:15:00+05:30,1803.699951171875,1803.699951171875,1799.5,1801.4000244140625,315429,0.0,0.0
2026-06-09 14:30:00+05:30,1801.4000244140625,1804.5999755859375,1800.0,1804.5,340888,0.0,0.0
2026-06-09 14:45:00+05:30,1804.300048828125,1805.9000244140625,1802.4000244140625,1805.5999755859375,607796,0.0,0.0
2026-06-09 15:00:00+05:30,1805.5999755859375,1805.5999755859375,1796.0999755859375,1796.300048828125,1281866,0.0,0.0
2026-06-09 15:15:00+05:30,1796.300048828125,1798.5,1794.5999755859375,1798.0,1043013,0.0,0.0
2026-06-10 09:15:00+05:30,1799.0,1807.699951171875,1790.300048828125,1798.5,209298,0.0,0.0
2026-06-10 09:30:00+05:30,1799.5,1799.9000244140625,1790.0999755859375,1790.199951171875,361643,0.0,0.0
2026-06-10 09:45:00+05:30,1790.199951171875,1794.0999755859375,1789.4000244140625,1790.9000244140625,288862,0.0,0.0
2026-06-10 10:00:00+05:30,1790.699951171875,1794.699951171875,1789.5,1790.800048828125,240652,0.0,0.0
2026-06-10 10:15:00+05:30,1790.0999755859375,1791.800048828125,1788.300048828125,1790.800048828125,275359,0.0,0.0
2026-06-10 10:30:00+05:30,1791.0,1792.5,1789.800048828125,1791.800048828125,120755,0.0,0.0
2026-06-10 10:45:00+05:30,1791.699951171875,1796.0999755859375,1790.199951171875,1796.0999755859375,313624,0.0,0.0
2026-06-10 11:00:00+05:30,1795.9000244140625,1799.0999755859375,1794.0,1797.9000244140625,325522,0.0,0.0
2026-06-10 11:15:00+05:30,1797.9000244140625,1803.4000244140625,1794.5,1795.5999755859375,229974,0.0,0.0
2026-06-10 11:30:00+05:30,1795.9000244140625,1795.9000244140625,1792.0,1793.5999755859375,249120,0.0,0.0
2026-06-10 11:45:00+05:30,1793.0999755859375,1794.800048828125,1791.4000244140625,1792.0,150174,0.0,0.0
2026-06-10 12:00:00+05:30,1792.0,1792.9000244140625,1789.0999755859375,1790.9000244140625,174322,0.0,0.0
2026-06-10 12:15:00+05:30,1790.9000244140625,1792.0999755859375,1788.699951171875,1788.699951171875,124411,0.0,0.0
2026-06-10 12:30:00+05:30,1788.800048828125,1790.800048828125,1788.699951171875,1790.4000244140625,1266349,0.0,0.0
2026-06-10 12:45:00+05:30,1790.4000244140625,1791.5,1789.800048828125,1790.5,252416,0.0,0.0
2026-06-10 13:00:00+05:30,1790.5999755859375,1792.699951171875,1790.0,1790.5999755859375,118016,0.0,0.0
2026-06-10 13:15:00+05:30,1790.5999755859375,1790.800048828125,1788.5999755859375,1790.0,232090,0.0,0.0
2026-06-10 13:30:00+05:30,1790.0999755859375,1794.300048828125,1789.699951171875,1791.199951171875,354127,0.0,0.0
2026-06-10 13:45:00+05:30,1790.800048828125,1791.699951171875,1789.4000244140625,1789.800048828125,191857,0.0,0.0
2026-06-10 14:00:00+05:30,1789.699951171875,1791.4000244140625,1789.4000244140625,1789.9000244140625,157948,0.0,0.0
2026-06-10 14:15:00+05:30,1789.5999755859375,1792.9000244140625,1788.5,1791.300048828125,259525,0.0,0.0
2026-06-10 14:30:00+05:30,1791.4000244140625,1791.4000244140625,1781.0,1781.199951171875,243714,0.0,0.0
2026-06-10 14:45:00+05:30,1781.0999755859375,1781.9000244140625,1777.300048828125,1777.9000244140625,154446,0.0,0.0
2026-06-10 15:00:00+05:30,1778.699951171875,1779.4000244140625,1772.0,1774.4000244140625,705549,0.0,0.0
2026-06-10 15:15:00+05:30,1774.300048828125,1777.199951171875,1773.0,1776.0,627829,0.0,0.0
2026-06-11 09:15:00+05:30,1768.800048828125,1787.9000244140625,1768.800048828125,1783.300048828125,108436,0.0,0.0
2026-06-11 09:30:00+05:30,1783.300048828125,1786.9000244140625,1780.800048828125,1786.9000244140625,96245,0.0,0.0
2026-06-11 09:45:00+05:30,1786.9000244140625,1787.0,1783.300048828125,1783.4000244140625,101170,0.0,0.0
2026-06-11 10:00:00+05:30,1783.0999755859375,1790.0,1782.699951171875,1788.9000244140625,117403,0.0,0.0
2026-06-11 10:15:00+05:30,1788.800048828125,1791.5,1786.0,1788.9000244140625,98158,0.0,0.0
2026-06-11 10:30:00+05:30,1789.0,1791.800048828125,1788.0,1790.5,81925,0.0,0.0
2026-06-11 10:45:00+05:30,1791.199951171875,1791.300048828125,1785.699951171875,1789.0,94903,0.0,0.0
2026-06-11 11:00:00+05:30,1789.300048828125,1790.300048828125,1786.5,1787.9000244140625,119082,0.0,0.0
2026-06-11 11:15:00+05:30,1787.199951171875,1794.0,1786.5,1793.5,291461,0.0,0.0
2026-06-11 11:30:00+05:30,1794.0,1794.5999755859375,1786.199951171875,1792.0,315825,0.0,0.0
2026-06-11 11:45:00+05:30,1792.5,1793.5,1790.0999755859375,1793.0,67016,0.0,0.0
2026-06-11 12:00:00+05:30,1793.300048828125,1793.5,1787.5,1788.0,90807,0.0,0.0
2026-06-11 12:15:00+05:30,1788.0999755859375,1790.800048828125,1787.5999755859375,1789.199951171875,157816,0.0,0.0
2026-06-11 12:30:00+05:30,1789.5,1792.699951171875,1789.5,1792.0999755859375,97389,0.0,0.0
2026-06-11 12:45:00+05:30,1792.300048828125,1794.9000244140625,1791.4000244140625,1794.0999755859375,106557,0.0,0.0
2026-06-11 13:00:00+05:30,1794.0999755859375,1796.0,1792.0999755859375,1793.0,116123,0.0,0.0
2026-06-11 13:15:00+05:30,1793.0999755859375,1795.0,1789.0,1789.699951171875,170262,0.0,0.0
2026-06-11 13:30:00+05:30,1789.5,1791.5,1787.800048828125,1788.199951171875,75700,0.0,0.0
2026-06-11 13:45:00+05:30,1788.199951171875,1789.9000244140625,1786.5,1787.0,101584,0.0,0.0
2026-06-11 14:00:00+05:30,1787.5,1787.5,1781.800048828125,1783.5999755859375,164646,0.0,0.0
2026-06-11 14:15:00+05:30,1783.5999755859375,1785.0999755859375,1781.300048828125,1783.9000244140625,149071,0.0,0.0
2026-06-11 14:30:00+05:30,1784.199951171875,1787.800048828125,1779.300048828125,1786.4000244140625,394963,0.0,0.0
2026-06-11 14:45:00+05:30,1786.300048828125,1787.800048828125,1782.5,1784.0999755859375,221460,0.0,0.0
2026-06-11 15:00:00+05:30,1784.199951171875,1784.699951171875,1779.800048828125,1782.5999755859375,951942,0.0,0.0
2026-06-11 15:15:00+05:30,1782.5999755859375,1789.300048828125,1782.4000244140625,1786.9000244140625,437032,0.0,0.0
2026-06-12 09:15:00+05:30,1793.0,1806.0,1793.0,1801.5,245242,0.0,0.0
2026-06-12 09:30:00+05:30,1801.5999755859375,1803.0,1797.800048828125,1802.5999755859375,228087,0.0,0.0
2026-06-12 09:45:00+05:30,1802.5,1804.5,1802.0999755859375,1803.199951171875,172892,0.0,0.0
2026-06-12 10:00:00+05:30,1803.4000244140625,1809.800048828125,1802.5999755859375,1807.0,240407,0.0,0.0
2026-06-12 10:15:00+05:30,1807.4000244140625,1809.4000244140625,1805.0,1806.0,177919,0.0,0.0
2026-06-12 10:30:00+05:30,1805.699951171875,1806.0999755859375,1804.199951171875,1805.800048828125,122864,0.0,0.0
2026-06-12 10:45:00+05:30,1805.800048828125,1807.699951171875,1805.300048828125,1807.0,138236,0.0,0.0
2026-06-12 11:00:00+05:30,1806.9000244140625,1810.0,1806.9000244140625,1809.9000244140625,193265,0.0,0.0
2026-06-12 11:15:00+05:30,1809.9000244140625,1813.0,1808.300048828125,1812.4000244140625,239858,0.0,0.0
2026-06-12 11:30:00+05:30,1812.5,1815.0,1812.0999755859375,1813.800048828125,315100,0.0,0.0
2026-06-12 11:45:00+05:30,1813.4000244140625,1816.300048828125,1812.9000244140625,1815.4000244140625,243519,0.0,0.0
2026-06-12 12:00:00+05:30,1815.300048828125,1815.9000244140625,1814.4000244140625,1814.9000244140625,163199,0.0,0.0
2026-06-12 12:15:00+05:30,1814.9000244140625,1815.199951171875,1813.0999755859375,1814.800048828125,188833,0.0,0.0
2026-06-12 12:30:00+05:30,1814.800048828125,1814.800048828125,1809.9000244140625,1811.9000244140625,204121,0.0,0.0
2026-06-12 12:45:00+05:30,1812.0,1812.699951171875,1810.5,1811.0999755859375,115357,0.0,0.0
2026-06-12 13:00:00+05:30,1811.199951171875,1814.199951171875,1810.800048828125,1814.199951171875,105709,0.0,0.0
2026-06-12 13:15:00+05:30,1814.0,1816.0,1812.5,1814.300048828125,179850,0.0,0.0
2026-06-12 13:30:00+05:30,1814.5999755859375,1817.699951171875,1814.5999755859375,1817.0999755859375,137183,0.0,0.0
2026-06-12 13:45:00+05:30,1817.0,1817.699951171875,1815.0,1816.0,131060,0.0,0.0
2026-06-12 14:00:00+05:30,1816.0,1816.0,1814.4000244140625,1814.9000244140625,114229,0.0,0.0
2026-06-12 14:15:00+05:30,1815.0,1817.300048828125,1814.699951171875,1816.9000244140625,142553,0.0,0.0
2026-06-12 14:30:00+05:30,1816.9000244140625,1819.0,1815.0999755859375,1817.4000244140625,226082,0.0,0.0
2026-06-12 14:45:00+05:30,1817.5999755859375,1820.0,1817.0999755859375,1820.0,195027,0.0,0.0
2026-06-12 15:00:00+05:30,1819.0,1824.4000244140625,1817.800048828125,1822.800048828125,774336,0.0,0.0
2026-06-12 15:15:00+05:30,1822.5999755859375,1825.0,1821.300048828125,1822.5,576672,0.0,0.0
2026-06-15 09:15:00+05:30,1834.5,1839.300048828125,1816.5,1827.5999755859375,391239,0.0,0.0
2026-06-15 09:30:00+05:30,1827.0999755859375,1828.4000244140625,1821.9000244140625,1822.0,232199,0.0,0.0
2026-06-15 09:45:00+05:30,1822.699951171875,1827.9000244140625,1822.0999755859375,1827.199951171875,137382,0.0,0.0
2026-06-15 10:00:00+05:30,1827.300048828125,1829.5999755859375,1826.0,1829.5999755859375,158959,0.0,0.0
2026-06-15 10:15:00+05:30,1829.4000244140625,1829.4000244140625,1826.4000244140625,1827.4000244140625,195093,0.0,0.0
2026-06-15 10:30:00+05:30,1828.0,1829.800048828125,1826.699951171875,1829.800048828125,78319,0.0,0.0
2026-06-15 10:45:00+05:30,1830.199951171875,1836.300048828125,1830.199951171875,1832.699951171875,189496,0.0,0.0
2026-06-15 11:00:00+05:30,1832.800048828125,1833.0,1828.5999755859375,1829.300048828125,111858,0.0,0.0
2026-06-15 11:15:00+05:30,1829.4000244140625,1832.9000244140625,1829.4000244140625,1831.300048828125,77016,0.0,0.0
2026-06-15 11:30:00+05:30,1831.0999755859375,1831.699951171875,1829.199951171875,1830.300048828125,113536,0.0,0.0
2026-06-15 11:45:00+05:30,1830.4000244140625,1833.5,1829.9000244140625,1833.4000244140625,124189,0.0,0.0
2026-06-15 12:00:00+05:30,1833.199951171875,1839.199951171875,1832.4000244140625,1838.0,126524,0.0,0.0
2026-06-15 12:15:00+05:30,1837.9000244140625,1838.0,1834.5999755859375,1834.699951171875,119602,0.0,0.0
2026-06-15 12:30:00+05:30,1834.800048828125,1835.9000244140625,1834.199951171875,1835.800048828125,70979,0.0,0.0
2026-06-15 12:45:00+05:30,1835.800048828125,1835.800048828125,1835.300048828125,1835.5999755859375,71626,0.0,0.0
2026-06-15 13:00:00+05:30,1835.699951171875,1838.199951171875,1835.0999755859375,1836.0,100905,0.0,0.0
2026-06-15 13:15:00+05:30,1836.0,1837.5999755859375,1835.0,1837.300048828125,122306,0.0,0.0
2026-06-15 13:30:00+05:30,1837.0999755859375,1839.199951171875,1835.9000244140625,1837.0999755859375,140374,0.0,0.0
2026-06-15 13:45:00+05:30,1837.0,1839.800048828125,1836.0,1838.5999755859375,103698,0.0,0.0
2026-06-15 14:00:00+05:30,1838.5,1844.699951171875,1836.0,1843.5999755859375,285381,0.0,0.0
2026-06-15 14:15:00+05:30,1844.0,1857.0,1843.800048828125,1853.699951171875,303928,0.0,0.0
2026-06-15 14:30:00+05:30,1853.5999755859375,1854.9000244140625,1849.699951171875,1850.699951171875,283722,0.0,0.0
2026-06-15 14:45:00+05:30,1850.800048828125,1851.5,1845.300048828125,1845.699951171875,250262,0.0,0.0
2026-06-15 15:00:00+05:30,1846.199951171875,1847.199951171875,1838.300048828125,1839.4000244140625,685563,0.0,0.0
2026-06-15 15:15:00+05:30,1839.4000244140625,1844.5,1839.4000244140625,1841.199951171875,525545,0.0,0.0
2026-06-16 09:15:00+05:30,1843.5999755859375,1854.0,1842.199951171875,1852.0,264285,0.0,0.0
