Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-02 09:30:00+05:30,207.0,207.89999389648438,206.9499969482422,207.88999938964844,1910634,0.0,0.0
2026-06-02 09:45:00+05:30,207.88999938964844,208.25,207.25,207.6699981689453,2160898,0.0,0.0
2026-06-02 10:00:00+05:30,207.6699981689453,208.47999572753906,207.1999969482422,208.05999755859375,2217338,0.0,0.0
2026-06-02 10:15:00+05:30,208.07000732421875,208.44000244140625,208.0,208.35000610351562,2056578,0.0,0.0
2026-06-02 10:30:00+05:30,208.38999938964844,209.0800018310547,208.10000610351562,208.9600067138672,2731502,0.0,0.0
2026-06-02 10:45:00+05:30,208.91000366210938,209.24000549316406,207.8000030517578,208.07000732421875,2946670,0.0,0.0
2026-06-02 11:00:00+05:30,208.0,208.38999938964844,207.89999389648438,208.1199951171875,1096385,0.0,0.0
2026-06-02 11:15:00+05:30,208.08999633789062,208.75,208.02999877929688,208.5800018310547,1184158,0.0,0.0
2026-06-02 11:30:00+05:30,208.57000732421875,209.13999938964844,208.42999267578125,208.52000427246094,1691491,0.0,0.0
2026-06-02 11:45:00+05:30,208.52000427246094,208.7899932861328,208.2100067138672,208.50999450683594,939380,0.0,0.0
2026-06-02 12:00:00+05:30,208.52000427246094,208.6999969482422,208.00999450683594,208.00999450683594,1494763,0.0,0.0
2026-06-02 12:15:00+05:30,208.0,208.9600067138672,208.0,208.9199981689453,1270439,0.0,0.0
2026-06-02 12:30:00+05:30,208.9499969482422,209.39999389648438,208.6300048828125,208.7899932861328,1611109,0.0,0.0
2026-06-02 12:45:00+05:30,208.85000610351562,209.19000244140625,208.50999450683594,208.97000122070312,1143770,0.0,0.0
2026-06-02 13:00:00+05:30,208.97999572753906,209.4499969482422,208.8000030517578,209.36000061035156,894713,0.0,0.0
2026-06-02 13:15:00+05:30,209.38999938964844,209.39999389648438,209.0,209.0500030517578,665560,0.0,0.0
2026-06-02 13:30:00+05:30,209.11000061035156,209.33999633789062,209.00999450683594,209.27000427246094,587940,0.0,0.0
2026-06-02 13:45:00+05:30,209.25,209.63999938964844,209.24000549316406,209.5500030517578,1042551,0.0,0.0
2026-06-02 14:00:00+05:30,209.5399932861328,209.82000732421875,209.22000122070312,209.75,869796,0.0,0.0
2026-06-02 14:15:00+05:30,209.75,209.7899932861328,209.5,209.6999969482422,896188,0.0,0.0
2026-06-02 14:30:00+05:30,209.69000244140625,209.75,209.22000122070312,209.4199981689453,1371685,0.0,0.0
2026-06-02 14:45:00+05:30,209.49000549316406,209.6699981689453,209.39999389648438,209.52000427246094,886237,0.0,0.0
2026-06-02 15:00:00+05:30,209.52000427246094,209.89999389648438,209.33999633789062,209.89999389648438,1749671,0.0,0.0
2026-06-02 15:15:00+05:30,209.8699951171875,210.1199951171875,209.80999755859375,210.1199951171875,3300989,0.0,0.0
2026-06-03 09:15:00+05:30,207.39999389648438,208.02999877929688,206.25,207.85000610351562,2479099,0.0,0.0
2026-06-03 09:30:00+05:30,207.85000610351562,207.9499969482422,207.1699981689453,207.44000244140625,2068977,0.0,0.0
2026-06-03 09:45:00+05:30,207.3800048828125,207.8000030517578,206.5,207.10000610351562,3057447,0.0,0.0
2026-06-03 10:00:00+05:30,207.0800018310547,207.74000549316406,206.85000610351562,207.30999755859375,1101999,0.0,0.0
2026-06-03 10:15:00+05:30,207.35000610351562,207.39999389648438,206.42999267578125,206.5399932861328,2547819,0.0,0.0
2026-06-03 10:30:00+05:30,206.60000610351562,206.77000427246094,205.8000030517578,205.82000732421875,2256618,0.0,0.0
2026-06-03 10:45:00+05:30,205.80999755859375,206.63999938964844,204.7100067138672,206.5800018310547,4367998,0.0,0.0
2026-06-03 11:00:00+05:30,206.69000244140625,207.16000366210938,204.8000030517578,204.82000732421875,2270619,0.0,0.0
2026-06-03 11:15:00+05:30,204.77999877929688,205.39999389648438,203.89999389648438,204.80999755859375,3603743,0.0,0.0
2026-06-03 11:30:00+05:30,204.80999755859375,205.0,203.63999938964844,204.30999755859375,2134081,0.0,0.0
2026-06-03 11:45:00+05:30,204.3000030517578,204.58999633789062,202.77000427246094,202.88999938964844,2734478,0.0,0.0
2026-06-03 12:00:00+05:30,202.88999938964844,203.0,202.00999450683594,202.92999267578125,3057116,0.0,0.0
2026-06-03 12:15:00+05:30,202.99000549316406,203.44000244140625,202.10000610351562,203.25999450683594,2299645,0.0,0.0
2026-06-03 12:30:00+05:30,203.3300018310547,204.75,203.0500030517578,204.64999389648438,1932925,0.0,0.0
2026-06-03 12:45:00+05:30,204.6999969482422,204.6999969482422,203.5500030517578,204.4199981689453,1520429,0.0,0.0
2026-06-03 13:00:00+05:30,204.4199981689453,204.5,203.50999450683594,204.0800018310547,1207708,0.0,0.0
2026-06-03 13:15:00+05:30,204.25999450683594,204.4499969482422,203.67999267578125,204.22000122070312,1503124,0.0,0.0
2026-06-03 13:30:00+05:30,204.1999969482422,204.36000061035156,203.38999938964844,203.44000244140625,1458815,0.0,0.0
2026-06-03 13:45:00+05:30,203.44000244140625,204.3000030517578,203.3000030517578,203.8000030517578,1309418,0.0,0.0
2026-06-03 14:00:00+05:30,203.8000030517578,204.27999877929688,203.30999755859375,203.60000610351562,1744394,0.0,0.0
2026-06-03 14:15:00+05:30,203.55999755859375,204.1999969482422,203.55999755859375,204.0,1097538,0.0,0.0
2026-06-03 14:30:00+05:30,204.07000732421875,204.22999572753906,203.69000244140625,203.94000244140625,1734720,0.0,0.0
2026-06-03 14:45:00+05:30,203.94000244140625,204.27999877929688,203.85000610351562,204.16000366210938,1606710,0.0,0.0
2026-06-03 15:00:00+05:30,204.14999389648438,204.5,204.11000061035156,204.3699951171875,3373317,0.0,0.0
2026-06-03 15:15:00+05:30,204.3699951171875,204.4499969482422,203.50999450683594,203.89999389648438,5390419,0.0,0.0
2026-06-04 09:15:00+05:30,202.94000244140625,203.89999389648438,202.1699981689453,202.83999633789062,1215882,0.0,0.0
2026-06-04 09:30:00+05:30,202.75999450683594,202.89999389648438,202.3699951171875,202.85000610351562,1369682,0.0,0.0
2026-06-04 09:45:00+05:30,202.89999389648438,203.41000366210938,202.52000427246094,203.11000061035156,1310353,0.0,0.0
2026-06-04 10:00:00+05:30,203.02000427246094,203.9499969482422,202.86000061035156,203.6999969482422,1100419,0.0,0.0
2026-06-04 10:15:00+05:30,203.7100067138672,203.8000030517578,203.10000610351562,203.4600067138672,1061861,0.0,0.0
2026-06-04 10:30:00+05:30,203.4499969482422,203.72999572753906,203.33999633789062,203.58999633789062,653435,0.0,0.0
2026-06-04 10:45:00+05:30,203.60000610351562,204.75,203.60000610351562,204.57000732421875,1224779,0.0,0.0
2026-06-04 11:00:00+05:30,204.60000610351562,204.60000610351562,202.8000030517578,203.24000549316406,1970720,0.0,0.0
2026-06-04 11:15:00+05:30,203.1999969482422,203.4199981689453,203.00999450683594,203.19000244140625,818892,0.0,0.0
2026-06-04 11:30:00+05:30,203.19000244140625,204.0500030517578,203.14999389648438,203.97999572753906,954963,0.0,0.0
2026-06-04 11:45:00+05:30,204.0,204.2899932861328,203.5,203.6999969482422,973163,0.0,0.0
2026-06-04 12:00:00+05:30,203.6999969482422,203.92999267578125,203.61000061035156,203.7100067138672,738680,0.0,0.0
2026-06-04 12:15:00+05:30,203.6999969482422,203.9499969482422,203.6999969482422,203.82000732421875,735660,0.0,0.0
2026-06-04 12:30:00+05:30,203.80999755859375,203.86000061035156,203.63999938964844,203.77999877929688,750884,0.0,0.0
2026-06-04 12:45:00+05:30,203.72999572753906,204.5,203.72999572753906,204.4499969482422,1447202,0.0,0.0
2026-06-04 13:00:00+05:30,204.4499969482422,204.75,204.27999877929688,204.3699951171875,1991609,0.0,0.0
2026-06-04 13:15:00+05:30,204.3699951171875,205.0,204.1199951171875,204.7100067138672,1588098,0.0,0.0
2026-06-04 13:30:00+05:30,204.6999969482422,204.9199981689453,204.52999877929688,204.8000030517578,1326149,0.0,0.0
2026-06-04 13:45:00+05:30,204.8699951171875,204.89999389648438,204.1999969482422,204.3300018310547,1373263,0.0,0.0
2026-06-04 14:00:00+05:30,204.38999938964844,204.69000244140625,204.38999938964844,204.5399932861328,1258163,0.0,0.0
2026-06-04 14:15:00+05:30,204.52000427246094,204.67999267578125,204.25999450683594,204.4600067138672,1421762,0.0,0.0
2026-06-04 14:30:00+05:30,204.5,204.75,204.3000030517578,204.35000610351562,1664632,0.0,0.0
2026-06-04 14:45:00+05:30,204.35000610351562,204.5,204.25,204.36000061035156,1933404,0.0,0.0
2026-06-04 15:00:00+05:30,204.35000610351562,204.4499969482422,204.1199951171875,204.30999755859375,3545810,0.0,0.0
2026-06-04 15:15:00+05:30,204.35000610351562,204.8000030517578,203.85000610351562,204.0,5972388,0.0,0.0
2026-06-05 09:15:00+05:30,189.99000549316406,196.39999389648438,189.97999572753906,195.1999969482422,4471510,0.0,0.0
2026-06-05 09:30:00+05:30,195.27999877929688,196.39999389648438,195.1999969482422,195.6699981689453,3193003,0.0,0.0
2026-06-05 09:45:00+05:30,195.8000030517578,196.89999389648438,195.57000732421875,196.3000030517578,2266877,0.0,0.0
2026-06-05 10:00:00+05:30,196.19000244140625,196.8000030517578,195.6300048828125,196.75999450683594,1518271,0.0,0.0
2026-06-05 10:15:00+05:30,196.74000549316406,196.97999572753906,196.1999969482422,196.4499969482422,1235108,0.0,0.0
2026-06-05 10:30:00+05:30,196.4499969482422,196.85000610351562,195.91000366210938,196.25999450683594,1053206,0.0,0.0
2026-06-05 10:45:00+05:30,196.1999969482422,196.4499969482422,195.91000366210938,196.42999267578125,646606,0.0,0.0
2026-06-05 11:00:00+05:30,196.41000366210938,196.6999969482422,195.9499969482422,196.0,663316,0.0,0.0
2026-06-05 11:15:00+05:30,196.0,196.0800018310547,195.7100067138672,195.9499969482422,591830,0.0,0.0
2026-06-05 11:30:00+05:30,195.9499969482422,196.5,195.9499969482422,196.39999389648438,494876,0.0,0.0
2026-06-05 11:45:00+05:30,196.36000061035156,196.39999389648438,195.7899932861328,195.92999267578125,513890,0.0,0.0
2026-06-05 12:00:00+05:30,195.9600067138672,196.14999389648438,195.8000030517578,196.13999938964844,395407,0.0,0.0
2026-06-05 12:15:00+05:30,196.1199951171875,196.33999633789062,195.8300018310547,195.8699951171875,588433,0.0,0.0
2026-06-05 12:30:00+05:30,195.89999389648438,196.0399932861328,195.57000732421875,195.67999267578125,520391,0.0,0.0
2026-06-05 12:45:00+05:30,195.77999877929688,195.77999877929688,195.02999877929688,195.14999389648438,1073581,0.0,0.0
2026-06-05 13:00:00+05:30,195.1999969482422,195.75,195.14999389648438,195.3699951171875,568205,0.0,0.0
2026-06-05 13:15:00+05:30,195.27999877929688,195.83999633789062,195.25,195.75,677134,0.0,0.0
2026-06-05 13:30:00+05:30,195.75,196.3800048828125,195.63999938964844,196.1300048828125,734459,0.0,0.0
2026-06-05 13:45:00+05:30,196.19000244140625,196.4499969482422,196.1300048828125,196.38999938964844,766169,0.0,0.0
2026-06-05 14:00:00+05:30,196.35000610351562,196.7899932861328,196.24000549316406,196.6999969482422,914042,0.0,0.0
2026-06-05 14:15:00+05:30,196.66000366210938,197.39999389648438,196.60000610351562,197.19000244140625,1239548,0.0,0.0
2026-06-05 14:30:00+05:30,197.19000244140625,198.0500030517578,197.16000366210938,197.94000244140625,1432534,0.0,0.0
2026-06-05 14:45:00+05:30,197.94000244140625,198.10000610351562,197.60000610351562,198.02000427246094,1201623,0.0,0.0
2026-06-05 15:00:00+05:30,197.9600067138672,198.83999633789062,197.55999755859375,198.82000732421875,2702005,0.0,0.0
2026-06-05 15:15:00+05:30,198.82000732421875,199.0,197.72000122070312,198.0500030517578,2592094,0.0,0.0
2026-06-08 09:15:00+05:30,193.0,193.4199981689453,188.33999633789062,188.8000030517578,5754442,0.0,0.0
2026-06-08 09:30:00+05:30,188.75,189.22000122070312,187.10000610351562,187.6300048828125,6049882,0.0,0.0
2026-06-08 09:45:00+05:30,187.63999938964844,188.32000732421875,187.1300048828125,188.1999969482422,4502793,0.0,0.0
2026-06-08 10:00:00+05:30,188.16000366210938,188.52999877929688,187.7100067138672,187.8000030517578,2607702,0.0,0.0
2026-06-08 10:15:00+05:30,187.77999877929688,187.8000030517578,187.02000427246094,187.05999755859375,3166065,0.0,0.0
2026-06-08 10:30:00+05:30,187.08999633789062,187.89999389648438,187.02999877929688,187.6199951171875,1977610,0.0,0.0
2026-06-08 10:45:00+05:30,187.55999755859375,187.61000061035156,187.02000427246094,187.17999267578125,1746764,0.0,0.0
2026-06-08 11:00:00+05:30,187.17999267578125,187.25,186.2100067138672,186.33999633789062,3191540,0.0,0.0
2026-06-08 11:15:00+05:30,186.27000427246094,186.3699951171875,185.6300048828125,185.64999389648438,3156388,0.0,0.0
2026-06-08 11:30:00+05:30,185.6999969482422,186.10000610351562,185.5,185.55999755859375,2676780,0.0,0.0
2026-06-08 11:45:00+05:30,185.55999755859375,185.88999938964844,185.25999450683594,185.39999389648438,2173186,0.0,0.0
2026-06-08 12:00:00+05:30,185.39999389648438,185.75,185.13999938964844,185.50999450683594,1356238,0.0,0.0
2026-06-08 12:15:00+05:30,185.58999633789062,185.64999389648438,185.39999389648438,185.44000244140625,966064,0.0,0.0
2026-06-08 12:30:00+05:30,185.44000244140625,185.58999633789062,185.07000732421875,185.47000122070312,1716033,0.0,0.0
2026-06-08 12:45:00+05:30,185.4499969482422,185.58999633789062,185.25,185.3300018310547,1116554,0.0,0.0
2026-06-08 13:00:00+05:30,185.36000061035156,185.36000061035156,184.25,184.35000610351562,3588127,0.0,0.0
2026-06-08 13:15:00+05:30,184.35000610351562,184.63999938964844,184.25999450683594,184.3000030517578,1342174,0.0,0.0
2026-06-08 13:30:00+05:30,184.3000030517578,184.4499969482422,184.0500030517578,184.10000610351562,1262150,0.0,0.0
2026-06-08 13:45:00+05:30,184.1199951171875,184.1199951171875,183.60000610351562,183.80999755859375,1962640,0.0,0.0
2026-06-08 14:00:00+05:30,183.80999755859375,183.97000122070312,183.3000030517578,183.42999267578125,2033880,0.0,0.0
2026-06-08 14:15:00+05:30,183.35000610351562,183.60000610351562,183.25,183.3000030517578,1172935,0.0,0.0
2026-06-08 14:30:00+05:30,183.30999755859375,183.44000244140625,183.00999450683594,183.2899932861328,1623065,0.0,0.0
2026-06-08 14:45:00+05:30,183.2899932861328,183.6199951171875,182.75,183.1300048828125,3028066,0.0,0.0
2026-06-08 15:00:00+05:30,183.10000610351562,183.10000610351562,181.25,181.74000549316406,6448196,0.0,0.0
2026-06-08 15:15:00+05:30,181.6999969482422,181.83999633789062,181.0,181.6999969482422,6373589,0.0,0.0
2026-06-09 09:15:00+05:30,183.94000244140625,184.32000732421875,183.10000610351562,183.72000122070312,1321753,0.0,0.0
2026-06-09 09:30:00+05:30,183.6699981689453,183.77000427246094,182.8800048828125,182.8800048828125,1605170,0.0,0.0
2026-06-09 09:45:00+05:30,182.91000366210938,183.14999389648438,182.10000610351562,182.25,1797146,0.0,0.0
2026-06-09 10:00:00+05:30,182.25999450683594,182.4499969482422,181.75,181.88999938964844,1208918,0.0,0.0
2026-06-09 10:15:00+05:30,181.86000061035156,182.35000610351562,181.72000122070312,182.1999969482422,963404,0.0,0.0
2026-06-09 10:30:00+05:30,182.1999969482422,182.22999572753906,181.92999267578125,182.0500030517578,520236,0.0,0.0
2026-06-09 10:45:00+05:30,182.0500030517578,182.38999938964844,181.89999389648438,181.99000549316406,517633,0.0,0.0
2026-06-09 11:00:00+05:30,181.99000549316406,182.0,181.24000549316406,181.3000030517578,1178904,0.0,0.0
2026-06-09 11:15:00+05:30,181.2899932861328,181.75,181.1999969482422,181.39999389648438,1080834,0.0,0.0
2026-06-09 11:30:00+05:30,181.4499969482422,181.75999450683594,181.3300018310547,181.52999877929688,491772,0.0,0.0
2026-06-09 11:45:00+05:30,181.52999877929688,181.8000030517578,181.42999267578125,181.49000549316406,571407,0.0,0.0
2026-06-09 12:00:00+05:30,181.4600067138672,181.60000610351562,181.27999877929688,181.3000030517578,638538,0.0,0.0
2026-06-09 12:15:00+05:30,181.3000030517578,181.3800048828125,181.10000610351562,181.1699981689453,690217,0.0,0.0
2026-06-09 12:30:00+05:30,181.16000366210938,181.30999755859375,180.66000366210938,180.75,1176670,0.0,0.0
2026-06-09 12:45:00+05:30,180.75,181.1999969482422,180.75,181.17999267578125,713737,0.0,0.0
2026-06-09 13:00:00+05:30,181.19000244140625,181.61000061035156,181.14999389648438,181.47999572753906,1119626,0.0,0.0
2026-06-09 13:15:00+05:30,181.5,181.5800018310547,181.1699981689453,181.25,407057,0.0,0.0
2026-06-09 13:30:00+05:30,181.25,181.52999877929688,181.19000244140625,181.5,349708,0.0,0.0
2026-06-09 13:45:00+05:30,181.5,181.5500030517578,181.16000366210938,181.24000549316406,421253,0.0,0.0
2026-06-09 14:00:00+05:30,181.24000549316406,181.24000549316406,180.94000244140625,181.19000244140625,630401,0.0,0.0
2026-06-09 14:15:00+05:30,181.1999969482422,181.5500030517578,181.16000366210938,181.5500030517578,611063,0.0,0.0
2026-06-09 14:30:00+05:30,181.50999450683594,181.9499969482422,181.4499969482422,181.88999938964844,813893,0.0,0.0
2026-06-09 14:45:00+05:30,181.9199981689453,182.35000610351562,181.60000610351562,182.35000610351562,1525900,0.0,0.0
2026-06-09 15:00:00+05:30,182.05999755859375,182.05999755859375,181.50999450683594,181.5800018310547,1510788,0.0,0.0
2026-06-09 15:15:00+05:30,181.57000732421875,181.9499969482422,181.25999450683594,181.89999389648438,2840745,0.0,0.0
2026-06-10 09:15:00+05:30,182.05999755859375,182.0800018310547,180.6999969482422,181.5,717683,0.0,0.0
2026-06-10 09:30:00+05:30,181.5,181.6999969482422,180.6999969482422,180.89999389648438,1127011,0.0,0.0
2026-06-10 09:45:00+05:30,180.9199981689453,181.44000244140625,180.72000122070312,181.24000549316406,710101,0.0,0.0
2026-06-10 10:00:00+05:30,181.24000549316406,181.38999938964844,180.5800018310547,180.60000610351562,702918,0.0,0.0
2026-06-10 10:15:00+05:30,180.63999938964844,181.1199951171875,180.5,181.11000061035156,789260,0.0,0.0
2026-06-10 10:30:00+05:30,181.10000610351562,181.10000610351562,180.7100067138672,181.0500030517578,509493,0.0,0.0
2026-06-10 10:45:00+05:30,181.0500030517578,181.39999389648438,181.0500030517578,181.25999450683594,650968,0.0,0.0
2026-06-10 11:00:00+05:30,181.3699951171875,181.4600067138672,181.1699981689453,181.22999572753906,352028,0.0,0.0
2026-06-10 11:15:00+05:30,181.22999572753906,181.39999389648438,181.00999450683594,181.35000610351562,244088,0.0,0.0
2026-06-10 11:30:00+05:30,181.35000610351562,181.35000610351562,181.08999633789062,181.14999389648438,279078,0.0,0.0
2026-06-10 11:45:00+05:30,181.1199951171875,181.1999969482422,181.00999450683594,181.1999969482422,338132,0.0,0.0
2026-06-10 12:00:00+05:30,181.22000122070312,181.25999450683594,181.02000427246094,181.24000549316406,240505,0.0,0.0
2026-06-10 12:15:00+05:30,181.24000549316406,181.24000549316406,180.8000030517578,180.94000244140625,490384,0.0,0.0
2026-06-10 12:30:00+05:30,180.94000244140625,181.02000427246094,180.77999877929688,180.77999877929688,402888,0.0,0.0
2026-06-10 12:45:00+05:30,180.8000030517578,181.05999755859375,180.72000122070312,180.97999572753906,221659,0.0,0.0
2026-06-10 13:00:00+05:30,180.97999572753906,181.10000610351562,180.6999969482422,180.8000030517578,220676,0.0,0.0
2026-06-10 13:15:00+05:30,180.8000030517578,180.88999938964844,180.64999389648438,180.86000061035156,256756,0.0,0.0
2026-06-10 13:30:00+05:30,180.8699951171875,180.89999389648438,180.35000610351562,180.4499969482422,690053,0.0,0.0
2026-06-10 13:45:00+05:30,180.44000244140625,180.49000549316406,180.2899932861328,180.47999572753906,439342,0.0,0.0
2026-06-10 14:00:00+05:30,180.47999572753906,180.5500030517578,180.22000122070312,180.25,418878,0.0,0.0
2026-06-10 14:15:00+05:30,180.2100067138672,180.2899932861328,179.8699951171875,179.9600067138672,1264416,0.0,0.0
2026-06-10 14:30:00+05:30,179.97000122070312,180.1300048828125,179.4199981689453,179.5500030517578,896032,0.0,0.0
2026-06-10 14:45:00+05:30,179.60000610351562,179.60000610351562,179.24000549316406,179.3300018310547,554183,0.0,0.0
2026-06-10 15:00:00+05:30,179.35000610351562,179.42999267578125,178.8699951171875,178.94000244140625,1401894,0.0,0.0
2026-06-10 15:15:00+05:30,178.91000366210938,178.94000244140625,178.5500030517578,178.63999938964844,1774996,0.0,0.0
2026-06-11 09:15:00+05:30,176.69000244140625,177.6199951171875,175.8300018310547,177.11000061035156,1167332,0.0,0.0
2026-06-11 09:30:00+05:30,177.0,177.27999877929688,176.14999389648438,176.99000549316406,1270510,0.0,0.0
2026-06-11 09:45:00+05:30,176.97000122070312,177.2899932861328,176.57000732421875,176.57000732421875,821569,0.0,0.0
2026-06-11 10:00:00+05:30,176.57000732421875,177.49000549316406,176.52000427246094,176.9499969482422,552549,0.0,0.0
2026-06-11 10:15:00+05:30,176.97999572753906,177.8300018310547,176.86000061035156,177.3699951171875,450543,0.0,0.0
2026-06-11 10:30:00+05:30,177.39999389648438,177.8800048828125,177.24000549316406,177.38999938964844,373144,0.0,0.0
2026-06-11 10:45:00+05:30,177.38999938964844,177.49000549316406,177.08999633789062,177.13999938964844,358316,0.0,0.0
2026-06-11 11:00:00+05:30,177.14999389648438,177.72000122070312,177.14999389648438,177.4600067138672,330732,0.0,0.0
2026-06-11 11:15:00+05:30,177.47000122070312,178.10000610351562,177.47000122070312,177.60000610351562,480003,0.0,0.0
2026-06-11 11:30:00+05:30,177.60000610351562,178.08999633789062,177.5800018310547,177.85000610351562,479474,0.0,0.0
2026-06-11 11:45:00+05:30,177.8800048828125,178.10000610351562,177.8800048828125,178.0399932861328,476855,0.0,0.0
2026-06-11 12:00:00+05:30,178.0399932861328,178.17999267578125,177.6699981689453,177.75999450683594,443737,0.0,0.0
2026-06-11 12:15:00+05:30,177.8699951171875,177.99000549316406,177.55999755859375,177.66000366210938,322763,0.0,0.0
2026-06-11 12:30:00+05:30,177.6699981689453,177.9600067138672,177.35000610351562,177.47999572753906,372445,0.0,0.0
2026-06-11 12:45:00+05:30,177.4499969482422,177.52999877929688,177.22000122070312,177.5,302949,0.0,0.0
2026-06-11 13:00:00+05:30,177.58999633789062,177.66000366210938,177.2100067138672,177.3300018310547,167559,0.0,0.0
2026-06-11 13:15:00+05:30,177.33999633789062,177.35000610351562,177.02000427246094,177.14999389648438,252063,0.0,0.0
2026-06-11 13:30:00+05:30,177.14999389648438,177.3000030517578,176.50999450683594,176.6999969482422,484491,0.0,0.0
2026-06-11 13:45:00+05:30,176.6999969482422,176.8800048828125,176.60000610351562,176.77999877929688,321194,0.0,0.0
2026-06-11 14:00:00+05:30,176.7899932861328,176.88999938964844,176.5500030517578,176.8000030517578,309696,0.0,0.0
2026-06-11 14:15:00+05:30,176.80999755859375,177.3000030517578,176.72000122070312,177.25,334179,0.0,0.0
2026-06-11 14:30:00+05:30,177.16000366210938,177.47999572753906,177.05999755859375,177.1999969482422,350672,0.0,0.0
2026-06-11 14:45:00+05:30,177.1999969482422,177.27999877929688,176.97000122070312,177.2100067138672,468636,0.0,0.0
2026-06-11 15:00:00+05:30,177.35000610351562,177.47999572753906,177.0500030517578,177.47999572753906,652030,0.0,0.0
2026-06-11 15:15:00+05:30,177.52999877929688,177.6999969482422,177.30999755859375,177.35000610351562,1188763,0.0,0.0
2026-06-12 09:15:00+05:30,179.0,179.0,177.7100067138672,178.17999267578125,828096,0.0,0.0
2026-06-12 09:30:00+05:30,178.19000244140625,178.64999389648438,177.99000549316406,178.1999969482422,948210,0.0,0.0
2026-06-12 09:45:00+05:30,178.1999969482422,178.25,177.60000610351562,178.25,823989,0.0,0.0
2026-06-12 10:00:00+05:30,178.2100067138672,178.32000732421875,177.89999389648438,178.14999389648438,509513,0.0,0.0
2026-06-12 10:15:00+05:30,178.27000427246094,178.60000610351562,178.0,178.58999633789062,455346,0.0,0.0
2026-06-12 10:30:00+05:30,178.5399932861328,179.07000732421875,178.5,179.0,459976,0.0,0.0
2026-06-12 10:45:00+05:30,178.99000549316406,179.02999877929688,178.72999572753906,178.89999389648438,339050,0.0,0.0
2026-06-12 11:00:00+05:30,178.92999267578125,179.6300048828125,178.8800048828125,179.25,444171,0.0,0.0
2026-06-12 11:15:00+05:30,179.3000030517578,179.39999389648438,178.64999389648438,178.67999267578125,269285,0.0,0.0
2026-06-12 11:30:00+05:30,178.75999450683594,179.0,178.5800018310547,178.97999572753906,274260,0.0,0.0
2026-06-12 11:45:00+05:30,178.92999267578125,179.0399932861328,178.6999969482422,178.77999877929688,193301,0.0,0.0
2026-06-12 12:00:00+05:30,178.77999877929688,178.9499969482422,178.2899932861328,178.2899932861328,330278,0.0,0.0
2026-06-12 12:15:00+05:30,178.24000549316406,178.47999572753906,178.1300048828125,178.25,240940,0.0,0.0
2026-06-12 12:30:00+05:30,178.25999450683594,178.2899932861328,177.8699951171875,178.0,439329,0.0,0.0
2026-06-12 12:45:00+05:30,178.0,178.07000732421875,177.86000061035156,178.00999450683594,178866,0.0,0.0
2026-06-12 13:00:00+05:30,178.00999450683594,178.08999633789062,177.85000610351562,177.99000549316406,180715,0.0,0.0
2026-06-12 13:15:00+05:30,177.9600067138672,178.1999969482422,177.58999633789062,178.05999755859375,257799,0.0,0.0
2026-06-12 13:30:00+05:30,178.0399932861328,178.5,177.89999389648438,178.49000549316406,376128,0.0,0.0
2026-06-12 13:45:00+05:30,178.5500030517578,179.1999969482422,178.5500030517578,179.1199951171875,400827,0.0,0.0
2026-06-12 14:00:00+05:30,179.19000244140625,179.3300018310547,179.02999877929688,179.2100067138672,490669,0.0,0.0
2026-06-12 14:15:00+05:30,179.24000549316406,179.47999572753906,178.7899932861328,179.13999938964844,621055,0.0,0.0
2026-06-12 14:30:00+05:30,179.08999633789062,179.24000549316406,178.83999633789062,179.0399932861328,318140,0.0,0.0
2026-06-12 14:45:00+05:30,179.07000732421875,179.55999755859375,178.97999572753906,179.47000122070312,397087,0.0,0.0
2026-06-12 15:00:00+05:30,179.47000122070312,180.35000610351562,179.25,180.3300018310547,1442550,0.0,0.0
2026-06-12 15:15:00+05:30,180.32000732421875,180.4199981689453,180.14999389648438,180.22999572753906,1362090,0.0,0.0
2026-06-15 09:15:00+05:30,182.89999389648438,182.89999389648438,181.30999755859375,181.75999450683594,836215,0.0,0.0
2026-06-15 09:30:00+05:30,181.83999633789062,182.0,181.5,181.94000244140625,808704,0.0,0.0
2026-06-15 09:45:00+05:30,181.8699951171875,182.08999633789062,181.3000030517578,181.44000244140625,772379,0.0,0.0
2026-06-15 10:00:00+05:30,181.47000122070312,181.5,181.0,181.10000610351562,771388,0.0,0.0
2026-06-15 10:15:00+05:30,181.10000610351562,181.64999389648438,181.05999755859375,181.50999450683594,476455,0.0,0.0
2026-06-15 10:30:00+05:30,181.55999755859375,181.74000549316406,181.38999938964844,181.7100067138672,384425,0.0,0.0
2026-06-15 10:45:00+05:30,181.74000549316406,182.83999633789062,181.63999938964844,182.5500030517578,830315,0.0,0.0
2026-06-15 11:00:00+05:30,182.5800018310547,182.69000244140625,182.0,182.63999938964844,699634,0.0,0.0
2026-06-15 11:15:00+05:30,182.61000061035156,182.67999267578125,182.32000732421875,182.35000610351562,454183,0.0,0.0
2026-06-15 11:30:00+05:30,182.35000610351562,182.39999389648438,181.88999938964844,181.88999938964844,383246,0.0,0.0
2026-06-15 11:45:00+05:30,181.94000244140625,182.0500030517578,181.72999572753906,181.89999389648438,321049,0.0,0.0
2026-06-15 12:00:00+05:30,181.85000610351562,181.89999389648438,181.61000061035156,181.72000122070312,316855,0.0,0.0
